41929;0.21654477715492249
44129;0.21654477715492249
38998;0.3633102774620056
27384;0.15000000596046448
35029;0.17125001549720764
42559;0.17125001549720764
41306;0.6175000667572021
26640;0.17125001549720764
50632;0.17125001549720764
39887;0.17125001549720764
27386;0.7789337635040283
32554;0.7789337635040283
27966;0.7789337635040283
27387;0.7773908376693726
34308;0.7773908376693726
27388;0.7782056331634521
29358;0.7782056331634521
33525;0.7782056331634521
27389;0.6683616638183594
47534;0.7110501527786255
52635;0.8392301797866821
48697;0.9088611602783203
46353;0.9022210836410522
38023;0.2129213660955429
37406;0.7336883544921875
34501;0.40146464109420776
36567;0.7060009241104126
28041;0.7060009241104126
42063;0.7060009241104126
29198;0.3953767418861389
27397;0.4002836048603058
27400;0.7800397872924805
27401;0.7882792949676514
29269;0.7882792949676514
41909;0.7882792949676514
29771;0.7529412508010864
27403;0.7788928747177124
27404;0.7857787609100342
27405;0.805442214012146
44254;0.805442214012146
27406;0.7843924760818481
43133;0.7843924760818481
40336;0.7843924760818481
30777;0.6924316883087158
40172;2.1834614276885986
27408;0.2350836843252182
45076;0.24991044402122498
27409;0.23486390709877014
44419;0.2498171627521515
27410;0.7738317251205444
38439;0.7738317251205444
27584;0.19238629937171936
46745;0.5747584104537964
27926;0.5049989223480225
27415;0.5866210460662842
46106;0.5892683267593384
50494;0.5867036581039429
35996;0.40705984830856323
27416;0.8080726861953735
37758;0.8080726861953735
44888;0.8080726861953735
27418;0.3955540657043457
52477;0.4004923105239868
33223;0.5411006808280945
36056;0.39432233572006226
27419;0.8226960897445679
38698;0.8226960897445679
27420;0.3938133716583252
27422;0.16636574268341064
27424;0.7628357410430908
47183;0.7628357410430908
36222;0.7628357410430908
27425;0.795893669128418
46360;0.795893669128418
29954;0.795893669128418
27427;0.7707493305206299
27428;0.1596294343471527
29511;0.15969988703727722
28436;0.1596989929676056
27432;0.38040196895599365
43966;0.31167083978652954
43046;0.5421222448348999
27433;0.7764872312545776
48838;0.7764872312545776
48361;0.7764872312545776
27436;0.8046534061431885
40635;0.8046534061431885
48808;0.8046534061431885
44793;0.5449244379997253
27439;0.7853854894638062
51075;0.7853854894638062
51996;0.3953293561935425
27444;0.7831991910934448
50397;0.7831991910934448
27445;0.2350836843252182
48101;0.24991044402122498
27448;0.23486390709877014
52890;0.2498171627521515
27449;0.7820522785186768
39243;0.7820522785186768
27451;0.15000000596046448
27454;0.7877657413482666
46444;0.7877657413482666
52727;0.7877657413482666
27456;0.23486390709877014
47730;0.2498171627521515
27457;0.7774142026901245
37145;0.7774142026901245
49363;0.7774142026901245
27461;0.17379310727119446
27462;0.7762919664382935
47332;0.7762919664382935
30576;0.7762919664382935
27463;0.15000000596046448
44109;0.18187500536441803
31362;0.18187500536441803
31858;0.18187500536441803
35995;0.18187500536441803
27464;0.7840501070022583
48423;0.7840501070022583
37252;0.7840501070022583
27466;0.24400605261325836
36342;0.23742780089378357
22755;0.28484874963760376
31335;0.3092045187950134
27467;0.8153574466705322
43812;0.3810179829597473
27472;0.795893669128418
27473;0.20905271172523499
27476;0.2350836843252182
39043;0.24991044402122498
52148;0.7852382659912109
27478;0.7947859764099121
44161;0.7947859764099121
27479;0.7816598415374756
51391;0.7816598415374756
50085;0.7816598415374756
27481;0.15370522439479828
41975;0.5530880689620972
40419;0.5530880689620972
35414;0.5530880689620972
34143;0.5530880689620972
41188;0.5530880689620972
44019;0.5530880689620972
31457;0.5530880689620972
27960;0.5530880689620972
27484;0.7981367111206055
52153;0.17396020889282227
52169;0.17395906150341034
28336;0.8205339908599854
27486;0.7760941982269287
43870;0.7760941982269287
50548;0.7760941982269287
36316;0.7706813812255859
41135;0.6258259415626526
46689;0.7706813812255859
29979;0.7706813812255859
42965;0.7706813812255859
39278;0.7706813812255859
27489;0.1703217327594757
25905;0.1706819385290146
41471;0.1706819385290146
39065;0.1706819385290146
46934;0.7791789770126343
27491;0.7733414173126221
36369;0.7733414173126221
32738;0.7840501070022583
41770;0.7840501070022583
34572;0.7840501070022583
28544;0.7840501070022583
43042;0.7840501070022583
47147;0.7840501070022583
32368;0.7840501070022583
51269;0.7840501070022583
27512;0.7840501070022583
43166;0.7840501070022583
47793;0.7840501070022583
35484;0.7840501070022583
27493;0.17379310727119446
37473;0.7722965478897095
26075;3.9872984886169434
27498;0.7812267541885376
33322;0.7812267541885376
43869;0.7812267541885376
27499;1.0555505752563477
38254;1.0555201768875122
31630;1.055654525756836
48052;0.6509908437728882
27505;0.23486390709877014
27629;0.2498171627521515
27508;0.23486390709877014
47365;0.2498171627521515
27509;0.160910502076149
27510;0.15401431918144226
49298;0.15725937485694885
27514;0.781795859336853
42912;0.781795859336853
31994;0.781795859336853
27516;0.7787119150161743
30313;0.7787119150161743
52744;0.35852301120758057
27518;0.7933443784713745
30512;0.7933443784713745
36506;0.7933443784713745
27520;0.778693437576294
46475;0.778693437576294
30163;0.778693437576294
31103;0.7844436168670654
34263;0.7844436168670654
32448;0.7844436168670654
28879;0.7844436168670654
45085;0.7844436168670654
35937;0.7844436168670654
43259;0.7844436168670654
46814;0.7844436168670654
39221;0.7844436168670654
44855;0.7844436168670654
40367;0.7844436168670654
44474;0.7844436168670654
44849;0.7844436168670654
43028;0.7844436168670654
27840;0.7844436168670654
40229;0.7844436168670654
27524;0.780258059501648
45684;0.780258059501648
35908;0.780258059501648
27525;0.5482634902000427
29832;0.39594900608062744
52612;0.548263430595398
51464;0.5482634902000427
27526;0.15000000596046448
47607;1.0296173095703125
32686;1.0296173095703125
42946;1.0296173095703125
36760;1.0296173095703125
32458;1.0296173095703125
28903;1.0296173095703125
51483;1.0296173095703125
46675;1.0296173095703125
41016;1.0296173095703125
51650;0.5870341062545776
44543;0.5938840508460999
48261;0.5889654159545898
27923;0.612097978591919
33963;0.6124390363693237
41081;0.6753425598144531
27697;0.7572009563446045
33965;0.6060736179351807
30797;0.612533688545227
47395;0.6046017408370972
43014;0.6124230027198792
38434;0.6197797060012817
45521;0.6124233603477478
48961;0.675157904624939
29806;0.666754961013794
38188;0.6748706102371216
52506;0.6119896173477173
43526;0.6738848686218262
42402;0.5220721364021301
34584;0.6755908727645874
31725;0.603857159614563
30769;0.7664140462875366
37702;0.6117117404937744
32335;0.6105619668960571
38390;0.5260489583015442
30479;0.6052162051200867
51343;0.5285516977310181
52842;0.5273447632789612
29705;0.6717115640640259
45605;0.6721853017807007
28352;0.6697738170623779
50519;0.5238482356071472
41633;0.5238480567932129
51046;0.7736996412277222
40588;0.6063700914382935
47924;0.5231282711029053
37511;0.6242940425872803
34205;0.5264807939529419
50111;0.6721336841583252
31518;0.5996112823486328
45382;0.6156320571899414
41557;0.7611929178237915
29159;0.693650484085083
42172;0.6920135021209717
41289;0.6723486185073853
34606;0.5870751738548279
37311;0.5945302248001099
36377;0.6124253273010254
47127;0.599908709526062
45642;0.6713182926177979
35218;0.7863478660583496
37716;0.6013050079345703
34291;0.671872615814209
39991;0.5841857194900513
44430;0.6105701923370361
27812;0.5996124148368835
43533;0.682276725769043
27753;0.7866586446762085
44960;0.5131149291992188
42196;1.0555113554000854
51605;1.055509090423584
27533;0.780150294303894
38613;0.780150294303894
48719;0.780150294303894
43920;0.7721755504608154
27539;0.24173447489738464
42267;0.2881650924682617
21604;0.1552685797214508
52326;0.20842719078063965
45467;0.3129921853542328
41161;0.1552685797214508
49679;0.24700304865837097
51789;0.24700304865837097
22578;0.1552685797214508
47420;0.1552685797214508
43136;0.1552685797214508
43688;0.1552685797214508
34851;0.5015705823898315
24073;0.26889508962631226
49200;0.1552685797214508
29561;0.1552685797214508
35598;0.1552685797214508
32028;0.5708829164505005
27540;0.3335123658180237
52518;0.8808213472366333
27541;0.7686911821365356
43622;1.9119067192077637
27542;0.23486390709877014
23689;0.2498171627521515
27543;2.1356735229492188
52180;0.2085587978363037
37426;0.25021591782569885
30859;0.2678525745868683
42165;0.2085587978363037
49332;0.2085587978363037
36073;0.2085587978363037
36971;0.2085587978363037
29989;0.2085587978363037
49804;0.27960777282714844
49774;0.21590740978717804
33164;0.2085587978363037
46016;0.2085587978363037
32727;0.39464133977890015
43611;0.2085587978363037
43674;0.2085587978363037
28441;0.2085587978363037
48662;0.2085587978363037
29091;0.24070772528648376
27544;0.17125001549720764
30337;0.2955625057220459
27547;0.7714506387710571
41271;0.7714506387710571
30967;0.7714506387710571
27548;0.23486390709877014
26716;0.2498171627521515
27551;0.9225927591323853
30426;0.9266064167022705
43495;0.6561131477355957
27553;0.8011882305145264
40920;0.8011882305145264
27554;0.9449517726898193
40729;0.5516045093536377
29272;0.7981367111206055
44636;0.7981367111206055
33089;0.7981367111206055
31027;0.7981367111206055
47428;0.7981367111206055
49179;0.7981367111206055
31522;0.7981367111206055
48574;0.7981367111206055
48714;0.7981367111206055
27557;0.7700986862182617
47217;0.7702361345291138
41822;0.7696559429168701
47179;0.7867876291275024
43109;0.7867876291275024
48502;0.7867876291275024
48858;0.42801719903945923
45713;0.5029253959655762
33788;4.378450393676758
28372;0.3998768925666809
27567;0.7984356880187988
42695;0.7984356880187988
34711;0.7984356880187988
27568;0.7820522785186768
46737;0.7820522785186768
36236;0.7820522785186768
27569;0.16230493783950806
51183;0.16822901368141174
27571;0.23486390709877014
31384;0.2498171627521515
27572;0.17379310727119446
27573;0.781795859336853
30881;0.781795859336853
27575;0.8194429874420166
42312;0.8194429874420166
44726;0.8194429874420166
33057;0.398762583732605
38981;0.7744919061660767
27578;0.7814028263092041
32659;2.412926197052002
29489;0.6036373376846313
27583;0.5466046333312988
51946;0.5513341426849365
47992;0.3978496789932251
36548;0.5454652309417725
27586;0.23486390709877014
47113;0.2498171627521515
29121;1.705957055091858
27588;0.7851665019989014
30444;0.7851665019989014
27589;0.4206807315349579
30298;0.2691928744316101
27592;0.7857787609100342
45251;0.7857787609100342
34683;0.7853854894638062
27596;0.7881745100021362
39456;0.7881745100021362
29166;0.7773239612579346
27599;0.2435779869556427
43963;0.2435779869556427
38653;0.2435779869556427
27600;0.7759189605712891
39555;0.7759189605712891
28236;0.7759189605712891
33104;0.7751024961471558
45672;0.8610368967056274
33471;0.19522418081760406
27606;0.15390506386756897
41119;0.15390506386756897
28249;0.15390506386756897
27607;0.4011572599411011
34853;0.4012317955493927
38051;0.40121737122535706
41932;0.5692010521888733
27608;0.6862441301345825
31590;0.6813411712646484
27609;0.7819287776947021
33404;0.5788193941116333
27611;0.7858742475509644
43548;0.7858742475509644
45556;0.7858742475509644
27612;0.7857520580291748
48317;2.0169804096221924
39749;0.7857520580291748
41689;0.7857520580291748
28951;0.7920379638671875
29136;0.3957962095737457
46187;0.7033042907714844
27618;0.7984356880187988
51208;0.7984356880187988
51273;0.7984356880187988
27619;0.7460304498672485
27621;0.7732205390930176
35554;0.7732205390930176
46501;0.7732205390930176
27623;0.7783639430999756
48214;0.7783639430999756
28791;0.7738317251205444
27625;0.7762919664382935
27675;0.7762919664382935
31234;0.7762919664382935
27626;0.15387633442878723
39280;0.15390469133853912
38542;0.15390433371067047
27627;0.7797147035598755
50448;0.7797147035598755
28498;0.7797147035598755
27628;0.1718209981918335
27631;0.779229998588562
47006;0.779229998588562
27632;0.7843652963638306
45282;0.7843652963638306
47285;0.7843652963638306
37379;0.24060535430908203
27636;0.5867036581039429
33157;0.40690284967422485
29092;0.586621105670929
48411;0.5901694297790527
27637;0.7810158729553223
41045;0.7810158729553223
42261;0.7810158729553223
36021;0.7799818515777588
30805;0.8664394617080688
27642;0.7829798460006714
48185;0.7829798460006714
32886;0.7829798460006714
27643;0.2350836843252182
21347;0.24991044402122498
29637;0.768715500831604
51265;0.768715500831604
47239;0.768715500831604
36998;0.768715500831604
29135;0.7079429626464844
48209;0.6929529905319214
38974;0.8296959400177002
46255;0.7899206876754761
34690;0.7241811752319336
43566;0.9453877210617065
32354;0.877937912940979
27648;0.780258059501648
42376;0.5746675729751587
34190;0.5400237441062927
27652;0.2350836843252182
37013;0.24991044402122498
27654;0.2226247787475586
41121;0.1596432626247406
27785;0.15951724350452423
27659;0.8539184331893921
47359;0.8537716865539551
39532;0.8543920516967773
32766;0.39873260259628296
27663;0.7721247673034668
30380;0.7721247673034668
51727;2.1716153621673584
43765;0.7721247673034668
29940;0.7789046764373779
27665;0.23486390709877014
22829;0.2498171627521515
27666;0.7778403759002686
38558;0.7778403759002686
41272;0.7778403759002686
27667;0.7785139083862305
41792;0.7785139083862305
39556;0.7785139083862305
27668;0.22518602013587952
41830;0.2498171627521515
27670;0.23486390709877014
50610;0.2498171627521515
27671;0.7914947271347046
50272;0.7914947271347046
43079;0.7914947271347046
27673;0.7800397872924805
46101;0.7800397872924805
27676;0.1666596233844757
37180;0.16013607382774353
27677;0.16636574268341064
42564;0.7798182964324951
27681;0.23486390709877014
50082;0.2498171627521515
27682;0.7832614183425903
34203;0.7832614183425903
33716;0.7832614183425903
48492;0.7881865501403809
37779;0.7841877937316895
35579;0.7842509746551514
46260;0.7140713930130005
49644;0.7842507362365723
41111;0.7841877937316895
48374;0.7842313051223755
32401;0.7842313051223755
36649;0.7821464538574219
37688;0.7842509746551514
51885;0.7624474763870239
33583;0.7774770259857178
45826;0.7842509746551514
33211;0.7444825172424316
35096;0.7835971117019653
35722;0.7840477228164673
39448;0.29696065187454224
27688;0.7850180864334106
51793;0.7850180864334106
44491;0.7850180864334106
27691;0.22927463054656982
30271;0.22927463054656982
49718;0.22927463054656982
44217;0.22927463054656982
47455;0.22927463054656982
27692;0.15000000596046448
37622;0.22385862469673157
38332;0.628364086151123
34753;0.1597045212984085
36731;0.7884042263031006
48310;0.7884042263031006
47909;0.7884042263031006
37851;0.7884042263031006
27698;0.7911126613616943
50466;0.7906583547592163
50357;0.6558135747909546
39902;1.1334575414657593
27701;0.8010785579681396
43639;0.7866418361663818
32865;0.5650308132171631
27702;0.16344742476940155
32858;1.0328493118286133
47989;0.6687685251235962
45277;1.4546823501586914
39396;0.5604557991027832
51275;0.5859382748603821
44195;0.5604717135429382
48650;2.2545177936553955
27703;0.6165071725845337
46437;0.7475149631500244
31733;0.5949544310569763
38236;0.4104767441749573
24977;0.290721595287323
22571;0.290721595287323
25527;0.290721595287323
27706;0.7714354991912842
32627;0.7714354991912842
30137;0.7714354991912842
45634;0.9792569875717163
44496;0.5691543817520142
33685;0.4698362946510315
27713;0.3945760726928711
29010;0.39458441734313965
32271;0.5426816344261169
50977;0.39457404613494873
27715;0.2350836843252182
33753;0.2166069597005844
28921;0.2166069597005844
32048;0.21263089776039124
27717;0.16309259831905365
27718;1.1725493669509888
45013;1.1725493669509888
39121;1.1725493669509888
45289;1.1725493669509888
52249;1.1725493669509888
42597;1.1725493669509888
34508;0.7760547399520874
31856;0.8040933609008789
27725;0.7877156734466553
29467;0.7877156734466553
48874;0.7877156734466553
30943;0.25934579968452454
34369;0.2154640257358551
31807;0.2893081605434418
46153;0.2154640257358551
39449;0.3097536265850067
27728;0.7837713956832886
43547;0.7837713956832886
48787;0.7837713956832886
27731;0.7761310338973999
30160;0.7761310338973999
28378;0.7761310338973999
32452;0.2498171627521515
38081;0.7751210927963257
27739;0.4641978442668915
27740;0.779741644859314
38293;0.779741644859314
46068;0.779741644859314
27742;0.7893246412277222
36140;0.7893246412277222
47199;0.7736332416534424
28837;0.7778191566467285
27745;0.7787119150161743
29610;0.7787119150161743
51433;0.7787119150161743
27746;0.4171294867992401
27747;0.17143039405345917
28493;0.5620203614234924
48064;0.7768014669418335
27751;0.17379310727119446
27752;0.7786953449249268
35080;0.7786953449249268
27757;0.788466215133667
50531;0.788466215133667
30404;0.788466215133667
27758;0.7885298728942871
28485;0.7885298728942871
44174;0.7885298728942871
27761;0.8388575315475464
45311;0.8388575315475464
40925;0.8388575315475464
32022;2.663893222808838
27766;0.7635276317596436
49959;0.7635276317596436
51272;0.7635276317596436
27770;0.18338721990585327
29061;0.23728787899017334
28131;0.7894729375839233
47044;0.7894729375839233
34770;0.7894729375839233
27773;0.2226247787475586
27775;0.167171910405159
47991;0.18552404642105103
46349;0.18552404642105103
45304;0.18552404642105103
52589;0.18552404642105103
27778;1.305558443069458
32214;0.24247705936431885
44762;0.2650022506713867
37523;1.6419284343719482
27779;0.3959520757198334
32923;0.39596155285835266
51184;0.3959497809410095
45721;0.5482652187347412
27780;0.16454733908176422
45676;0.16647747159004211
37825;0.7087095975875854
31446;0.15970078110694885
31208;0.5274590253829956
32196;0.5274590253829956
35949;0.5282410383224487
36254;0.5327274203300476
44601;0.5273454189300537
27794;0.15393146872520447
46357;0.15598583221435547
27800;0.7832614183425903
36477;0.7832614183425903
32706;0.7832614183425903
47946;0.15390506386756897
27803;0.7731064558029175
42293;0.7731064558029175
37376;0.7731064558029175
45963;0.7835937738418579
27810;0.7770636081695557
32054;0.7770636081695557
32034;0.7770636081695557
27813;0.783804178237915
45409;0.783804178237915
27815;0.7787119150161743
31378;0.7787119150161743
51959;0.7787119150161743
43776;0.5400309562683105
42984;0.39392203092575073
27821;0.7768014669418335
36966;0.7768014669418335
34542;0.7768014669418335
51308;0.7807245254516602
27826;0.23486390709877014
50558;0.2498171627521515
27828;0.5280382633209229
31558;0.3744162917137146
45482;0.5009490847587585
27830;0.2818037271499634
45445;0.54277503490448
32587;0.3946123719215393
41146;0.7835937738418579
30343;1.81833016872406
36809;0.6059017777442932
48914;0.6149910688400269
37338;0.9367910623550415
30196;0.667062520980835
46852;0.5883085131645203
37542;0.5926618576049805
35831;0.5882120728492737
52420;0.5916112661361694
27836;0.15000000596046448
43988;0.23500001430511475
41245;0.23500001430511475
28430;0.23500001430511475
27837;4.010324001312256
36949;4.010324001312256
39054;4.010324001312256
27838;0.15000000596046448
46574;0.15579545497894287
35173;0.15579545497894287
47380;0.15579545497894287
41106;0.15579545497894287
23604;0.15579545497894287
50763;0.15579545497894287
47766;0.15579545497894287
37464;0.15579545497894287
52687;0.15579545497894287
24613;0.15579545497894287
37677;0.15579545497894287
32239;0.15579545497894287
38573;0.15579545497894287
43330;0.15579545497894287
41962;0.15579545497894287
28535;0.1613132208585739
29881;0.16462387144565582
24428;0.15579545497894287
29891;0.19993750751018524
37691;0.15579545497894287
28083;0.15579545497894287
49370;0.15579545497894287
27841;0.23486390709877014
22686;0.2498171627521515
27842;0.7946979999542236
36248;0.7946979999542236
40384;0.7946979999542236
40666;0.16978313028812408
40113;0.16978313028812408
28940;0.17693209648132324
52847;0.5577024221420288
27847;0.783804178237915
47559;0.783804178237915
37434;0.7751853466033936
44700;0.7762535810470581
28580;0.8777689933776855
27853;0.15000000596046448
34199;0.15987591445446014
27855;0.5504761934280396
40267;0.5504761934280396
40522;0.39649415016174316
52735;0.5504761934280396
48496;0.7689554691314697
49246;0.2151831090450287
36867;0.16636574268341064
34863;0.16636574268341064
27860;0.5429171323776245
46262;0.5429171323776245
27963;0.8049345016479492
27864;0.7852636575698853
47048;0.7852636575698853
32540;0.7852636575698853
28518;0.27901536226272583
31439;0.27901536226272583
27867;0.7774145603179932
50211;1.9787245988845825
35821;0.7774145603179932
40192;0.7774145603179932
50557;0.5591943264007568
27869;0.15942053496837616
42422;0.15962153673171997
27871;0.2350836843252182
45424;0.24991044402122498
45164;0.7810158729553223
27874;0.788672685623169
37433;0.788672685623169
39194;0.788672685623169
52310;0.7927310466766357
27877;0.7789337635040283
37075;0.7789337635040283
27878;0.160910502076149
27883;0.23486390709877014
49418;0.2498171627521515
27885;0.7767504453659058
45998;0.7767504453659058
27887;0.21090957522392273
27888;0.7833338975906372
34277;0.7833338975906372
32449;0.7833338975906372
27890;0.2493842989206314
27891;0.784286618232727
28721;0.784286618232727
28747;0.784286618232727
27892;1.1875205039978027
30156;0.402348130941391
34829;1.0465737581253052
42735;0.402348130941391
48886;0.402348130941391
27898;0.7770636081695557
30825;0.7770636081695557
27902;0.7751024961471558
46974;0.7751024961471558
36992;0.773545503616333
41107;0.773545503616333
43923;0.773545503616333
41059;0.773545503616333
50330;0.773545503616333
45365;0.773545503616333
34547;0.773545503616333
48915;0.773545503616333
37637;0.773545503616333
43534;0.773545503616333
30048;0.773545503616333
32681;0.773545503616333
27905;0.7791789770126343
41436;0.7791789770126343
27906;0.9344707727432251
27907;0.7760496139526367
39004;0.7760496139526367
48520;0.7760496139526367
27909;0.16454733908176422
27910;0.32123425602912903
45349;0.28652456402778625
27912;0.17422176897525787
27913;0.2548830807209015
30245;0.23486390709877014
42066;0.23486390709877014
46582;0.23486390709877014
39113;0.23486390709877014
42209;0.23486390709877014
51386;0.23486390709877014
48499;0.23486390709877014
46806;0.23486390709877014
30920;0.23486390709877014
48515;0.23486390709877014
30849;0.23486390709877014
27984;0.23486390709877014
51681;0.23486390709877014
45358;0.23486390709877014
41756;0.23486390709877014
52223;0.23486390709877014
31101;0.23486390709877014
42228;0.23486390709877014
34525;0.23486390709877014
49502;0.23486390709877014
50106;0.23486390709877014
40377;0.23486390709877014
37670;0.23486390709877014
49702;0.23486390709877014
51222;0.23486390709877014
46026;0.23486390709877014
50759;0.23486390709877014
44978;0.23486390709877014
33269;0.23486390709877014
35555;0.23486390709877014
30010;0.23486390709877014
42476;0.23486390709877014
31156;0.23486390709877014
50994;0.23486390709877014
36686;0.23486390709877014
46327;0.23486390709877014
44549;0.23486390709877014
37841;0.23486390709877014
45950;0.23486390709877014
51632;0.23486390709877014
51541;0.23486390709877014
51129;0.23486390709877014
46891;0.23486390709877014
51912;0.23486390709877014
39889;0.23486390709877014
33140;0.23486390709877014
30772;0.23486390709877014
52858;0.23486390709877014
35454;0.23486390709877014
29844;0.23486390709877014
28617;0.23486390709877014
39283;0.23486390709877014
38635;0.23486390709877014
37741;0.23486390709877014
50849;0.23486390709877014
30025;0.23486390709877014
36877;0.23486390709877014
39648;0.23486390709877014
39003;0.23486390709877014
41381;0.23486390709877014
48563;0.23486390709877014
36090;0.23486390709877014
36041;0.23486390709877014
40327;0.23486390709877014
40731;0.23486390709877014
31766;0.23486390709877014
38554;0.23486390709877014
52271;0.23486390709877014
36409;0.23486390709877014
46699;0.23486390709877014
48743;0.23486390709877014
34106;0.23486390709877014
34779;0.23486390709877014
39011;0.23486390709877014
40235;0.23486390709877014
49254;0.23486390709877014
48055;0.23486390709877014
32697;0.23486390709877014
38177;0.23486390709877014
44433;0.23486390709877014
48551;0.23486390709877014
36505;0.23486390709877014
44776;0.23486390709877014
44889;0.23486390709877014
33074;0.23486390709877014
44147;0.23486390709877014
50160;0.23486390709877014
44788;0.23486390709877014
38980;0.23486390709877014
29199;0.23486390709877014
34055;0.23486390709877014
29289;0.23486390709877014
36735;0.23486390709877014
27917;0.15384703874588013
32330;0.1537942886352539
47920;2.10386323928833
39869;2.10386323928833
46400;2.10386323928833
27920;0.15935185551643372
27921;0.23486390709877014
41040;0.2498171627521515
27924;0.7947432994842529
39030;0.7947432994842529
52081;0.7947432994842529
35184;0.5721752643585205
27927;0.45180410146713257
40373;1.0651909112930298
27928;0.7779921293258667
37761;0.7779921293258667
27929;0.786668062210083
48054;0.786668062210083
46034;0.786668062210083
49322;0.7984356880187988
47181;0.2740679979324341
47284;0.23816323280334473
27932;0.2350836843252182
39434;0.24991044402122498
44221;0.7967805862426758
39152;0.7754085063934326
27938;0.7802608013153076
48910;0.7802608013153076
52092;0.7802608013153076
27939;0.7853854894638062
47873;0.7853854894638062
27940;0.23486390709877014
21323;0.2498171627521515
27942;0.16709938645362854
32273;0.5930070877075195
43163;0.41637682914733887
27944;0.7802608013153076
31430;0.7802608013153076
36139;0.7802608013153076
27945;0.7820522785186768
38074;0.7820522785186768
46257;0.436174601316452
27951;0.23486390709877014
23663;0.2498171627521515
27953;0.17379310727119446
32140;0.7733414173126221
27961;0.17618519067764282
35206;0.8049345016479492
27964;0.2226247787475586
33076;0.15969718992710114
41784;0.7789337635040283
27967;0.7782981395721436
30058;0.7782981395721436
52426;0.7782981395721436
33428;0.8272212743759155
37609;0.44757992029190063
27969;0.15403103828430176
29783;0.3126724064350128
27971;0.7744919061660767
49164;0.7744919061660767
29533;0.7732205390930176
29015;0.7732205390930176
37378;0.7732205390930176
33394;0.7732205390930176
28452;0.7732205390930176
50428;0.7732205390930176
34959;0.7732205390930176
33806;0.7732205390930176
32869;0.7732205390930176
44620;0.7732205390930176
52447;0.7732205390930176
49868;0.7732205390930176
35530;0.7732205390930176
29211;0.7732205390930176
44853;0.7732205390930176
46139;0.7868046760559082
36968;0.7868046760559082
45196;0.7868046760559082
48114;0.7868046760559082
34185;0.7868046760559082
27977;0.18372979760169983
52815;0.7739777565002441
52926;0.7739777565002441
37589;0.7739777565002441
40857;0.7739777565002441
29194;0.7739777565002441
37632;0.7739777565002441
36443;0.7739777565002441
35323;0.7739777565002441
48691;0.7739777565002441
51602;0.7739777565002441
34028;0.7739777565002441
35743;0.7739777565002441
30332;0.7739777565002441
35058;0.7739777565002441
30408;0.7739777565002441
43624;0.7739777565002441
34372;0.7739777565002441
45152;0.7739777565002441
52398;0.7739777565002441
31422;0.7739777565002441
27981;1.953270435333252
29743;0.8532246351242065
52301;1.0830063819885254
44742;0.2498171627521515
27985;0.4063774645328522
27986;0.7765457630157471
43482;0.21784499287605286
32143;0.774829626083374
27993;0.7781774997711182
52796;0.7781774997711182
38466;0.7831615209579468
27995;0.7800397872924805
49442;0.7800397872924805
27996;0.778693437576294
39709;0.778693437576294
51883;0.778693437576294
27997;0.2226247787475586
35575;0.15924003720283508
27998;0.1514655202627182
28002;0.9035919904708862
52252;0.8968973159790039
49863;0.6520154476165771
35041;1.7204171419143677
34007;0.7762428522109985
46141;0.7891113758087158
28005;0.2350836843252182
33437;0.24991044402122498
33281;0.7638653516769409
49212;0.7638653516769409
42505;0.7638653516769409
46178;0.7638653516769409
45062;0.7638653516769409
39845;0.38013648986816406
42571;0.7801352739334106
40101;0.1539537012577057
28011;0.778393030166626
52332;0.778393030166626
38112;0.778393030166626
28012;0.7944144010543823
48296;0.7944144010543823
37753;0.7944144010543823
28015;0.7704434394836426
28314;0.7704434394836426
39573;0.7704434394836426
28018;0.16061538457870483
40894;0.15594333410263062
30669;0.5504761934280396
28021;0.2237318754196167
50521;0.3938133716583252
34636;1.401972770690918
28024;0.17379310727119446
31556;0.5068204402923584
51261;0.39684468507766724
39328;0.7951240539550781
28029;0.6677265167236328
29355;0.6550318002700806
42111;1.0728310346603394
30939;0.5313725471496582
52534;0.7782261371612549
41660;0.1558569222688675
45621;0.15587009489536285
28034;0.765939474105835
52781;0.765939474105835
44028;0.765939474105835
44813;0.7796056270599365
38414;0.7796056270599365
32174;0.7796056270599365
34000;0.7796056270599365
52870;0.7796056270599365
28356;0.7796056270599365
32136;0.7796056270599365
39363;0.7796056270599365
40911;0.7796056270599365
38144;0.7796056270599365
48850;0.7796056270599365
34997;0.7796056270599365
46799;0.7796056270599365
41234;0.7796056270599365
37088;0.7796056270599365
38017;0.7796056270599365
49167;0.7796056270599365
42794;0.7796056270599365
43209;0.7923451662063599
45052;0.7923451662063599
46994;0.7923451662063599
38256;0.7923451662063599
28039;0.15608474612236023
42481;0.15396073460578918
38511;0.7780448198318481
28046;0.7852636575698853
51688;0.7852636575698853
28047;0.7800494432449341
52072;0.7800494432449341
28053;0.5280382633209229
48092;0.7781432867050171
28055;0.7755426168441772
49197;0.7755426168441772
28056;0.778212308883667
43420;0.778212308883667
36152;0.35715925693511963
28059;0.2350836843252182
52708;0.2166069597005844
50815;0.2166069597005844
21130;0.16888156533241272
43405;0.15390506386756897
28064;0.7798035144805908
49408;0.7798035144805908
28065;0.7827044725418091
46643;0.7827044725418091
43346;0.7827044725418091
28066;0.7779061794281006
30499;0.7779061794281006
39646;0.7779061794281006
28115;0.7774142026901245
28069;0.2226247787475586
28070;0.7781432867050171
45459;0.7781432867050171
32913;0.7781432867050171
28071;0.15000000596046448
28072;0.2350836843252182
22517;0.2166069597005844
